# OpenSignals Text File Format. Version 1
# {"00:07:80:8C:07:08": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:8C:07:08", "device connection": "BTH00:07:80:8C:07:08", "sampling rate": 500, "resolution": [16], "firmware version": 779, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2025-4-30", "time": "16:32:19.863", "channels": [1], "sensor": ["EDA"], "label": ["CH1"], "column": ["nSeq", "DI", "CH1"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["orange"], "convertedValues": 0}}
# EndOfHeader
151413	0	21	
151414	0	21	
151415	0	21	
151416	0	22	
151417	0	20	
151418	0	21	
151419	0	21	
151420	0	22	
151421	0	22	
151422	0	21	
151423	0	22	
151424	0	22	
151425	0	22	
151426	0	21	
151427	0	21	
151428	0	22	
151429	0	22	
151430	0	21	
151431	0	21	
151432	0	20	
151433	0	21	
151434	0	23	
151435	0	20	
151436	0	22	
151437	0	22	
151438	0	22	
151439	0	21	
151440	0	22	
151441	0	23	
151442	0	22	
151443	0	21	
151444	0	21	
151445	0	20	
151446	0	21	
151447	0	21	
151448	0	21	
151449	0	22	
151450	0	22	
151451	0	22	
151452	0	22	
151453	0	22	
151454	0	21	
151455	0	21	
151456	0	21	
151457	0	21	
151458	0	21	
151459	0	21	
151460	0	20	
151461	0	21	
151462	0	21	
151463	0	22	
151464	0	23	
151465	0	22	
151466	0	21	
151467	0	22	
151468	0	22	
151469	0	22	
151470	0	21	
151471	0	21	
151472	0	20	
151473	0	21	
151474	0	21	
151475	0	22	
151476	0	21	
151477	0	21	
151478	0	21	
151479	0	21	
151480	0	21	
151481	0	22	
151482	0	21	
151483	0	22	
151484	0	21	
151485	0	22	
151486	0	21	
151487	0	20	
151488	0	21	
151489	0	22	
151490	0	23	
151491	0	21	
151492	0	21	
151493	0	22	
151494	0	21	
151495	0	21	
151496	0	21	
151497	0	22	
151498	0	22	
151499	0	21	
151500	0	22	
151501	0	20	
151502	0	21	
151503	0	22	
151504	0	22	
151505	0	22	
151506	0	21	
151507	0	22	
151508	0	22	
151509	0	21	
151510	0	21	
151511	0	21	
151512	0	22	
151513	0	22	
151514	0	22	
151515	0	21	
151516	0	21	
151517	0	23	
151518	0	21	
151519	0	21	
151520	0	21	
151521	0	22	
151522	0	20	
151523	0	22	
151524	0	21	
151525	0	21	
151526	0	21	
151527	0	21	
151528	0	22	
151529	0	21	
151530	0	22	
151531	0	21	
151532	0	23	
151533	0	22	
151534	0	22	
151535	0	22	
151536	0	21	
151537	0	22	
151538	0	21	
151539	0	22	
151540	0	21	
151541	0	21	
151542	0	22	
151543	0	24	
151544	0	20	
151545	0	21	
151546	0	21	
151547	0	21	
151548	0	22	
151549	0	21	
151550	0	22	
151551	0	22	
151552	0	22	
151553	0	22	
151554	0	22	
151555	0	20	
151556	0	21	
151557	0	21	
151558	0	21	
151559	0	21	
151560	0	22	
151561	0	20	
151562	0	22	
151563	0	21	
151564	0	22	
151565	0	22	
151566	0	21	
151567	0	23	
151568	0	20	
151569	0	21	
151570	0	21	
151571	0	21	
151572	0	21	
151573	0	20	
151574	0	22	
151575	0	21	
151576	0	21	
151577	0	21	
151578	0	21	
151579	0	21	
151580	0	21	
151581	0	21	
151582	0	22	
151583	0	21	
151584	0	22	
151585	0	21	
151586	0	21	
151587	0	22	
151588	0	22	
151589	0	21	
151590	0	22	
151591	0	22	
151592	0	22	
151593	0	22	
151594	0	21	
151595	0	20	
151596	0	21	
151597	0	22	
151598	0	22	
151599	0	22	
151600	0	21	
151601	0	22	
151602	0	22	
151603	0	21	
151604	0	21	
151605	0	22	
151606	0	22	
151607	0	21	
151608	0	20	
151609	0	22	
151610	0	22	
151611	0	21	
151612	0	21	
151613	0	21	
151614	0	22	
151615	0	22	
151616	0	22	
151617	0	21	
151618	0	22	
151619	0	21	
151620	0	21	
151621	0	21	
151622	0	20	
151623	0	21	
151624	0	22	
151625	0	22	
151626	0	20	
151627	0	22	
151628	0	21	
151629	0	21	
151630	0	21	
151631	0	21	
151632	0	21	
151633	0	21	
151634	0	22	
151635	0	23	
151636	0	21	
151637	0	23	
151638	0	22	
151639	0	21	
151640	0	22	
151641	0	22	
151642	0	21	
151643	0	21	
151644	0	21	
151645	0	19	
151646	0	22	
151647	0	21	
151648	0	22	
151649	0	21	
151650	0	22	
151651	0	21	
151652	0	21	
151653	0	22	
151654	0	21	
151655	0	22	
151656	0	23	
151657	0	22	
151658	0	22	
151659	0	21	
151660	0	21	
151661	0	22	
151662	0	23	
151663	0	21	
151664	0	21	
151665	0	22	
151666	0	22	
151667	0	22	
151668	0	22	
151669	0	20	
151670	0	22	
151671	0	21	
151672	0	22	
151673	0	21	
151674	0	22	
151675	0	21	
151676	0	20	
151677	0	22	
151678	0	20	
151679	0	21	
151680	0	22	
151681	0	22	
151682	0	21	
151683	0	22	
151684	0	22	
151685	0	21	
151686	0	21	
151687	0	21	
151688	0	22	
151689	0	20	
151690	0	22	
151691	0	22	
151692	0	21	
151693	0	22	
151694	0	20	
151695	0	22	
151696	0	22	
151697	0	21	
151698	0	21	
151699	0	22	
151700	0	22	
151701	0	22	
151702	0	22	
151703	0	22	
151704	0	21	
151705	0	21	
151706	0	22	
151707	0	21	
151708	0	21	
151709	0	21	
151710	0	22	
151711	0	22	
151712	0	21	
151713	0	21	
151714	0	21	
151715	0	22	
151716	0	23	
151717	0	21	
151718	0	21	
151719	0	22	
151720	0	21	
151721	0	21	
151722	0	21	
151723	0	22	
151724	0	22	
151725	0	21	
151726	0	22	
151727	0	22	
151728	0	21	
151729	0	22	
151730	0	21	
151731	0	21	
151732	0	22	
151733	0	21	
151734	0	21	
151735	0	21	
151736	0	22	
151737	0	23	
151738	0	21	
151739	0	22	
151740	0	21	
151741	0	21	
151742	0	22	
151743	0	23	
151744	0	21	
151745	0	22	
151746	0	22	
151747	0	21	
151748	0	22	
151749	0	22	
151750	0	22	
151751	0	21	
151752	0	22	
151753	0	21	
151754	0	21	
151755	0	22	
151756	0	22	
151757	0	22	
151758	0	22	
151759	0	22	
151760	0	21	
151761	0	21	
151762	0	21	
151763	0	22	
151764	0	22	
151765	0	21	
151766	0	22	
151767	0	21	
151768	0	22	
151769	0	23	
151770	0	20	
151771	0	21	
151772	0	22	
151773	0	22	
151774	0	21	
151775	0	21	
151776	0	21	
151777	0	21	
151778	0	21	
151779	0	21	
151780	0	21	
151781	0	22	
151782	0	22	
151783	0	21	
151784	0	21	
151785	0	21	
151786	0	22	
151787	0	23	
151788	0	21	
151789	0	21	
151790	0	22	
151791	0	22	
151792	0	22	
151793	0	21	
151794	0	21	
151795	0	22	
151796	0	20	
151797	0	22	
151798	0	22	
151799	0	21	
151800	0	21	
151801	0	21	
151802	0	21	
151803	0	22	
151804	0	21	
151805	0	22	
151806	0	22	
151807	0	22	
151808	0	21	
151809	0	22	
151810	0	22	
151811	0	21	
151812	0	22	
151813	0	21	
151814	0	21	
151815	0	22	
151816	0	22	
151817	0	20	
151818	0	20	
151819	0	20	
151820	0	22	
151821	0	21	
151822	0	22	
151823	0	21	
151824	0	21	
151825	0	20	
151826	0	20	
151827	0	21	
151828	0	22	
151829	0	22	
151830	0	22	
151831	0	21	
151832	0	21	
151833	0	21	
151834	0	22	
151835	0	22	
151836	0	21	
151837	0	21	
151838	0	22	
151839	0	21	
151840	0	22	
151841	0	21	
151842	0	21	
151843	0	22	
151844	0	22	
151845	0	19	
151846	0	21	
151847	0	22	
151848	0	22	
151849	0	21	
151850	0	21	
151851	0	20	
151852	0	22	
151853	0	20	
151854	0	20	
151855	0	21	
151856	0	21	
151857	0	22	
151858	0	22	
151859	0	22	
151860	0	21	
151861	0	22	
151862	0	21	
151863	0	21	
151864	0	21	
151865	0	21	
151866	0	22	
151867	0	22	
151868	0	21	
151869	0	22	
151870	0	23	
151871	0	21	
151872	0	22	
151873	0	21	
151874	0	22	
151875	0	22	
151876	0	21	
151877	0	21	
151878	0	22	
151879	0	21	
151880	0	22	
151881	0	24	
151882	0	23	
151883	0	21	
151884	0	20	
151885	0	21	
151886	0	22	
151887	0	22	
151888	0	21	
151889	0	21	
151890	0	21	
151891	0	21	
151892	0	22	
151893	0	22	
151894	0	21	
151895	0	21	
151896	0	23	
151897	0	22	
151898	0	21	
151899	0	22	
151900	0	22	
151901	0	21	
151902	0	21	
151903	0	21	
151904	0	21	
151905	0	22	
151906	0	22	
151907	0	22	
151908	0	21	
151909	0	21	
151910	0	21	
151911	0	20	
151912	0	22	
151913	0	22	
151914	0	22	
151915	0	22	
151916	0	21	
151917	0	21	
151918	0	22	
151919	0	21	
151920	0	22	
151921	0	21	
151922	0	22	
151923	0	22	
151924	0	21	
151925	0	21	
151926	0	21	
151927	0	22	
151928	0	22	
151929	0	21	
151930	0	21	
151931	0	21	
151932	0	20	
151933	0	22	
151934	0	21	
151935	0	21	
151936	0	22	
151937	0	21	
151938	0	21	
151939	0	23	
151940	0	21	
151941	0	21	
151942	0	21	
151943	0	21	
151944	0	21	
151945	0	21	
151946	0	22	
151947	0	22	
151948	0	21	
151949	0	21	
151950	0	20	
151951	0	21	
151952	0	23	
151953	0	21	
151954	0	21	
151955	0	22	
151956	0	20	
151957	0	21	
151958	0	21	
151959	0	21	
151960	0	21	
151961	0	22	
151962	0	22	
151963	0	22	
151964	0	22	
151965	0	22	
151966	0	20	
151967	0	22	
151968	0	21	
151969	0	21	
151970	0	21	
151971	0	21	
151972	0	22	
151973	0	21	
151974	0	23	
151975	0	22	
151976	0	21	
151977	0	22	
151978	0	21	
151979	0	23	
151980	0	21	
151981	0	21	
151982	0	22	
151983	0	21	
151984	0	22	
151985	0	21	
151986	0	21	
151987	0	21	
151988	0	21	
151989	0	21	
151990	0	22	
151991	0	21	
151992	0	21	
151993	0	20	
151994	0	22	
151995	0	22	
151996	0	22	
151997	0	21	
151998	0	22	
151999	0	22	
152000	0	21	
152001	0	22	
152002	0	21	
152003	0	22	
152004	0	22	
152005	0	22	
152006	0	22	
152007	0	20	
152008	0	22	
152009	0	21	
152010	0	22	
152011	0	21	
152012	0	22	
152013	0	21	
152014	0	22	
152015	0	22	
152016	0	22	
152017	0	21	
152018	0	21	
152019	0	22	
152020	0	22	
152021	0	21	
152022	0	21	
152023	0	21	
152024	0	21	
152025	0	21	
152026	0	21	
152027	0	20	
152028	0	21	
152029	0	21	
152030	0	22	
152031	0	22	
152032	0	21	
152033	0	21	
152034	0	21	
152035	0	21	
152036	0	21	
152037	0	21	
152038	0	21	
152039	0	22	
152040	0	22	
152041	0	21	
152042	0	20	
152043	0	21	
152044	0	21	
152045	0	21	
152046	0	22	
152047	0	22	
152048	0	22	
152049	0	21	
152050	0	21	
152051	0	20	
152052	0	21	
152053	0	21	
152054	0	22	
152055	0	21	
152056	0	21	
152057	0	22	
152058	0	21	
152059	0	21	
152060	0	22	
152061	0	21	
152062	0	22	
152063	0	22	
152064	0	21	
152065	0	21	
152066	0	20	
152067	0	20	
152068	0	22	
152069	0	23	
152070	0	22	
152071	0	22	
152072	0	21	
152073	0	22	
152074	0	20	
152075	0	22	
152076	0	22	
152077	0	22	
152078	0	22	
152079	0	22	
152080	0	22	
152081	0	21	
152082	0	21	
152083	0	21	
152084	0	22	
152085	0	21	
152086	0	20	
152087	0	21	
152088	0	20	
152089	0	21	
152090	0	21	
152091	0	21	
152092	0	22	
152093	0	21	
152094	0	22	
152095	0	21	
152096	0	23	
152097	0	21	
152098	0	22	
152099	0	23	
152100	0	21	
152101	0	22	
152102	0	21	
152103	0	21	
152104	0	22	
152105	0	22	
152106	0	22	
152107	0	22	
152108	0	21	
152109	0	22	
152110	0	21	
152111	0	20	
152112	0	22	
152113	0	21	
152114	0	22	
152115	0	22	
152116	0	20	
152117	0	21	
152118	0	22	
152119	0	21	
152120	0	22	
152121	0	21	
152122	0	21	
152123	0	22	
152124	0	21	
152125	0	22	
152126	0	20	
152127	0	22	
152128	0	20	
152129	0	21	
152130	0	21	
152131	0	22	
152132	0	21	
152133	0	22	
152134	0	21	
152135	0	22	
152136	0	22	
152137	0	22	
152138	0	20	
152139	0	21	
152140	0	22	
152141	0	21	
152142	0	22	
152143	0	21	
152144	0	21	
152145	0	22	
152146	0	21	
152147	0	22	
152148	0	21	
152149	0	21	
152150	0	21	
152151	0	21	
152152	0	21	
152153	0	21	
152154	0	22	
152155	0	22	
152156	0	21	
152157	0	22	
152158	0	22	
152159	0	22	
152160	0	21	
152161	0	21	
152162	0	21	
152163	0	22	
152164	0	22	
152165	0	20	
152166	0	21	
152167	0	21	
152168	0	22	
152169	0	21	
152170	0	20	
152171	0	20	
152172	0	21	
152173	0	22	
152174	0	21	
152175	0	21	
152176	0	21	
152177	0	21	
152178	0	22	
152179	0	22	
152180	0	22	
152181	0	22	
152182	0	22	
152183	0	22	
152184	0	22	
152185	0	20	
152186	0	22	
152187	0	22	
152188	0	22	
152189	0	21	
152190	0	22	
152191	0	22	
152192	0	21	
152193	0	22	
152194	0	21	
152195	0	21	
152196	0	21	
152197	0	22	
152198	0	21	
152199	0	21	
152200	0	22	
152201	0	21	
152202	0	23	
152203	0	21	
152204	0	21	
152205	0	22	
152206	0	21	
152207	0	21	
152208	0	21	
152209	0	22	
152210	0	22	
152211	0	22	
152212	0	22	
152213	0	22	
152214	0	21	
152215	0	21	
152216	0	22	
152217	0	21	
152218	0	21	
152219	0	22	
152220	0	22	
152221	0	21	
152222	0	21	
152223	0	22	
152224	0	20	
152225	0	22	
152226	0	21	
152227	0	21	
152228	0	22	
152229	0	22	
152230	0	22	
152231	0	21	
152232	0	23	
152233	0	22	
152234	0	22	
152235	0	20	
152236	0	21	
152237	0	22	
152238	0	22	
152239	0	21	
152240	0	22	
152241	0	21	
152242	0	22	
152243	0	22	
152244	0	21	
152245	0	21	
152246	0	21	
152247	0	22	
152248	0	21	
152249	0	21	
152250	0	22	
152251	0	22	
152252	0	21	
152253	0	20	
152254	0	22	
152255	0	21	
152256	0	20	
152257	0	22	
152258	0	21	
152259	0	21	
152260	0	21	
152261	0	21	
152262	0	22	
152263	0	21	
152264	0	20	
152265	0	22	
152266	0	21	
152267	0	21	
152268	0	22	
152269	0	21	
152270	0	22	
152271	0	21	
152272	0	22	
152273	0	21	
152274	0	21	
152275	0	21	
152276	0	21	
152277	0	22	
152278	0	21	
152279	0	21	
152280	0	20	
152281	0	21	
152282	0	23	
152283	0	22	
152284	0	23	
152285	0	22	
152286	0	21	
152287	0	22	
152288	0	22	
152289	0	21	
152290	0	22	
152291	0	21	
152292	0	21	
152293	0	20	
152294	0	21	
152295	0	20	
152296	0	22	
152297	0	21	
152298	0	22	
152299	0	22	
152300	0	21	
152301	0	22	
152302	0	22	
152303	0	23	
152304	0	21	
152305	0	23	
152306	0	22	
152307	0	21	
152308	0	21	
152309	0	21	
152310	0	22	
152311	0	21	
152312	0	22	
152313	0	21	
152314	0	21	
152315	0	22	
152316	0	21	
152317	0	21	
152318	0	21	
152319	0	21	
152320	0	21	
152321	0	22	
152322	0	21	
152323	0	20	
152324	0	21	
152325	0	21	
152326	0	22	
152327	0	21	
152328	0	20	
152329	0	20	
152330	0	20	
152331	0	22	
152332	0	22	
152333	0	22	
152334	0	21	
152335	0	22	
152336	0	22	
152337	0	21	
152338	0	21	
152339	0	22	
152340	0	22	
152341	0	21	
152342	0	22	
152343	0	21	
152344	0	20	
152345	0	20	
152346	0	21	
152347	0	22	
152348	0	21	
152349	0	20	
152350	0	22	
152351	0	21	
152352	0	21	
152353	0	22	
152354	0	20	
152355	0	21	
152356	0	22	
152357	0	22	
152358	0	22	
152359	0	21	
152360	0	22	
152361	0	20	
152362	0	21	
152363	0	22	
152364	0	22	
152365	0	20	
152366	0	22	
152367	0	21	
152368	0	20	
152369	0	23	
152370	0	22	
152371	0	21	
152372	0	21	
152373	0	21	
152374	0	22	
152375	0	22	
152376	0	21	
152377	0	21	
152378	0	21	
152379	0	21	
152380	0	22	
152381	0	22	
152382	0	21	
152383	0	22	
152384	0	22	
152385	0	21	
152386	0	22	
152387	0	22	
152388	0	21	
152389	0	21	
152390	0	22	
152391	0	21	
152392	0	21	
152393	0	22	
152394	0	22	
152395	0	21	
152396	0	22	
152397	0	21	
152398	0	22	
152399	0	21	
152400	0	22	
152401	0	22	
152402	0	22	
152403	0	21	
152404	0	22	
152405	0	22	
152406	0	22	
152407	0	22	
152408	0	22	
152409	0	21	
152410	0	22	
152411	0	22	
152412	0	21	
152413	0	22	
152414	0	22	
152415	0	21	
152416	0	22	
152417	0	21	
152418	0	22	
152419	0	22	
152420	0	20	
152421	0	21	
152422	0	20	
152423	0	23	
152424	0	22	
152425	0	21	
152426	0	21	
152427	0	22	
152428	0	22	
152429	0	21	
152430	0	22	
152431	0	20	
152432	0	22	
152433	0	22	
152434	0	21	
152435	0	20	
152436	0	21	
152437	0	21	
152438	0	21	
152439	0	22	
152440	0	23	
152441	0	22	
152442	0	22	
152443	0	20	
152444	0	21	
152445	0	21	
152446	0	22	
152447	0	22	
152448	0	22	
152449	0	21	
152450	0	21	
152451	0	21	
152452	0	21	
152453	0	20	
152454	0	22	
152455	0	21	
152456	0	22	
152457	0	22	
152458	0	22	
152459	0	21	
152460	0	21	
152461	0	21	
152462	0	21	
152463	0	21	
152464	0	21	
152465	0	22	
152466	0	21	
152467	0	22	
152468	0	22	
152469	0	21	
152470	0	22	
152471	0	22	
152472	0	21	
152473	0	21	
152474	0	21	
152475	0	22	
152476	0	21	
152477	0	21	
152478	0	21	
152479	0	22	
152480	0	21	
152481	0	23	
152482	0	21	
152483	0	22	
152484	0	22	
152485	0	21	
152486	0	20	
152487	0	22	
152488	0	21	
152489	0	21	
152490	0	22	
152491	0	22	
152492	0	22	
152493	0	21	
152494	0	22	
152495	0	21	
152496	0	22	
152497	0	21	
152498	0	22	
152499	0	21	
152500	0	22	
152501	0	21	
152502	0	23	
152503	0	22	
152504	0	22	
152505	0	21	
152506	0	20	
152507	0	21	
152508	0	21	
152509	0	22	
152510	0	21	
152511	0	20	
152512	0	22	
152513	0	20	
152514	0	22	
152515	0	22	
152516	0	22	
152517	0	22	
152518	0	21	
152519	0	22	
152520	0	22	
152521	0	21	
152522	0	22	
152523	0	21	
152524	0	21	
152525	0	22	
152526	0	21	
152527	0	21	
152528	0	21	
152529	0	21	
152530	0	22	
152531	0	22	
152532	0	21	
152533	0	21	
152534	0	21	
152535	0	21	
152536	0	21	
152537	0	22	
152538	0	22	
152539	0	22	
152540	0	21	
152541	0	21	
152542	0	22	
152543	0	21	
152544	0	21	
152545	0	21	
152546	0	22	
152547	0	21	
152548	0	22	
152549	0	20	
152550	0	22	
152551	0	22	
152552	0	21	
152553	0	21	
152554	0	22	
152555	0	21	
152556	0	21	
152557	0	21	
152558	0	21	
152559	0	22	
152560	0	21	
152561	0	22	
152562	0	21	
152563	0	22	
152564	0	22	
152565	0	21	
152566	0	22	
152567	0	21	
152568	0	22	
152569	0	20	
152570	0	22	
152571	0	22	
152572	0	22	
152573	0	21	
152574	0	22	
152575	0	20	
152576	0	22	
152577	0	21	
152578	0	22	
152579	0	21	
152580	0	22	
152581	0	20	
152582	0	21	
152583	0	22	
152584	0	21	
152585	0	21	
152586	0	22	
152587	0	21	
152588	0	21	
152589	0	21	
152590	0	22	
152591	0	22	
152592	0	21	
152593	0	22	
152594	0	21	
152595	0	23	
152596	0	22	
152597	0	22	
152598	0	21	
152599	0	21	
152600	0	22	
152601	0	22	
152602	0	21	
152603	0	22	
152604	0	21	
152605	0	21	
152606	0	22	
152607	0	22	
152608	0	21	
152609	0	22	
152610	0	21	
152611	0	21	
152612	0	21	
152613	0	20	
152614	0	21	
152615	0	21	
152616	0	22	
152617	0	21	
152618	0	21	
152619	0	21	
152620	0	20	
152621	0	21	
152622	0	21	
152623	0	22	
152624	0	22	
152625	0	20	
152626	0	22	
152627	0	21	
152628	0	21	
152629	0	21	
152630	0	22	
152631	0	22	
152632	0	21	
152633	0	22	
152634	0	21	
152635	0	21	
152636	0	20	
152637	0	21	
152638	0	22	
152639	0	21	
152640	0	21	
152641	0	22	
152642	0	23	
152643	0	21	
152644	0	20	
152645	0	21	
152646	0	22	
152647	0	22	
152648	0	21	
152649	0	22	
152650	0	22	
152651	0	20	
152652	0	20	
152653	0	21	
152654	0	23	
152655	0	21	
152656	0	20	
152657	0	21	
152658	0	22	
152659	0	21	
152660	0	21	
152661	0	22	
152662	0	22	
152663	0	22	
152664	0	21	
152665	0	22	
152666	0	21	
152667	0	22	
152668	0	22	
152669	0	22	
152670	0	21	
152671	0	21	
152672	0	21	
152673	0	22	
152674	0	22	
152675	0	22	
152676	0	21	
152677	0	22	
152678	0	22	
152679	0	22	
152680	0	22	
152681	0	22	
152682	0	22	
152683	0	22	
152684	0	22	
152685	0	21	
152686	0	22	
152687	0	22	
152688	0	21	
152689	0	21	
152690	0	22	
152691	0	21	
152692	0	22	
152693	0	21	
152694	0	22	
152695	0	22	
152696	0	21	
152697	0	21	
152698	0	22	
152699	0	22	
152700	0	21	
152701	0	22	
152702	0	22	
152703	0	22	
152704	0	22	
152705	0	22	
152706	0	22	
152707	0	22	
152708	0	22	
152709	0	22	
152710	0	21	
152711	0	22	
152712	0	22	
152713	0	22	
152714	0	22	
152715	0	21	
152716	0	22	
152717	0	21	
152718	0	21	
152719	0	21	
152720	0	23	
152721	0	21	
152722	0	22	
152723	0	22	
152724	0	21	
152725	0	22	
152726	0	22	
152727	0	22	
152728	0	22	
152729	0	22	
152730	0	21	
152731	0	22	
152732	0	20	
152733	0	22	
152734	0	22	
152735	0	21	
152736	0	22	
152737	0	21	
152738	0	22	
152739	0	22	
152740	0	21	
152741	0	22	
152742	0	22	
152743	0	22	
152744	0	20	
152745	0	21	
152746	0	20	
152747	0	22	
152748	0	21	
152749	0	21	
152750	0	22	
152751	0	21	
152752	0	22	
152753	0	21	
152754	0	22	
152755	0	22	
152756	0	22	
152757	0	21	
152758	0	20	
152759	0	21	
152760	0	22	
152761	0	21	
152762	0	22	
152763	0	21	
152764	0	21	
152765	0	22	
152766	0	22	
152767	0	21	
152768	0	22	
152769	0	21	
152770	0	22	
152771	0	21	
152772	0	23	
152773	0	22	
152774	0	21	
152775	0	22	
152776	0	22	
152777	0	22	
152778	0	21	
152779	0	22	
152780	0	21	
152781	0	22	
152782	0	22	
152783	0	21	
152784	0	20	
152785	0	20	
152786	0	21	
152787	0	20	
152788	0	22	
152789	0	21	
152790	0	21	
152791	0	20	
152792	0	21	
152793	0	22	
152794	0	21	
152795	0	21	
152796	0	21	
152797	0	23	
152798	0	21	
152799	0	21	
152800	0	22	
152801	0	22	
152802	0	21	
152803	0	22	
152804	0	21	
152805	0	20	
152806	0	21	
152807	0	22	
152808	0	21	
152809	0	21	
152810	0	21	
152811	0	22	
152812	0	21	
152813	0	21	
152814	0	22	
152815	0	21	
152816	0	21	
152817	0	21	
152818	0	21	
152819	0	22	
152820	0	22	
152821	0	22	
152822	0	21	
152823	0	21	
152824	0	22	
152825	0	21	
152826	0	22	
152827	0	22	
152828	0	22	
152829	0	21	
152830	0	22	
152831	0	21	
152832	0	22	
152833	0	21	
152834	0	21	
152835	0	21	
152836	0	22	
152837	0	22	
152838	0	22	
152839	0	22	
152840	0	21	
152841	0	22	
152842	0	22	
152843	0	21	
152844	0	22	
152845	0	22	
152846	0	21	
152847	0	21	
152848	0	21	
152849	0	21	
152850	0	22	
152851	0	20	
152852	0	22	
152853	0	21	
152854	0	22	
152855	0	21	
152856	0	22	
152857	0	22	
152858	0	21	
152859	0	22	
152860	0	21	
152861	0	21	
152862	0	22	
152863	0	21	
152864	0	21	
152865	0	21	
152866	0	21	
152867	0	22	
152868	0	22	
152869	0	22	
152870	0	21	
152871	0	22	
152872	0	21	
152873	0	22	
152874	0	22	
152875	0	22	
152876	0	21	
152877	0	21	
152878	0	21	
152879	0	21	
152880	0	21	
152881	0	22	
152882	0	21	
152883	0	21	
152884	0	21	
152885	0	22	
152886	0	21	
152887	0	22	
152888	0	22	
152889	0	22	
152890	0	20	
152891	0	21	
152892	0	22	
152893	0	21	
152894	0	21	
152895	0	22	
152896	0	21	
152897	0	22	
152898	0	22	
152899	0	21	
152900	0	22	
152901	0	22	
152902	0	21	
152903	0	21	
152904	0	22	
152905	0	21	
152906	0	22	
152907	0	21	
152908	0	21	
152909	0	21	
152910	0	21	
152911	0	21	
152912	0	21	
152913	0	21	
152914	0	22	
152915	0	21	
152916	0	21	
152917	0	22	
152918	0	20	
152919	0	22	
152920	0	22	
152921	0	21	
152922	0	21	
152923	0	21	
152924	0	21	
152925	0	23	
152926	0	21	
152927	0	21	
152928	0	21	
152929	0	20	
152930	0	22	
152931	0	21	
152932	0	21	
152933	0	22	
152934	0	21	
152935	0	21	
152936	0	21	
152937	0	22	
152938	0	22	
152939	0	21	
152940	0	21	
152941	0	21	
152942	0	22	
152943	0	22	
152944	0	21	
152945	0	21	
152946	0	22	
152947	0	22	
152948	0	23	
152949	0	22	
152950	0	22	
152951	0	21	
152952	0	21	
152953	0	20	
152954	0	22	
152955	0	21	
152956	0	22	
152957	0	22	
152958	0	20	
152959	0	22	
152960	0	21	
152961	0	22	
152962	0	22	
152963	0	21	
152964	0	21	
152965	0	21	
152966	0	21	
152967	0	20	
152968	0	21	
152969	0	23	
152970	0	22	
152971	0	20	
152972	0	21	
152973	0	22	
152974	0	22	
152975	0	21	
152976	0	20	
152977	0	22	
152978	0	22	
152979	0	20	
152980	0	22	
152981	0	21	
152982	0	21	
152983	0	21	
152984	0	22	
152985	0	20	
152986	0	21	
152987	0	22	
152988	0	21	
152989	0	21	
152990	0	23	
152991	0	21	
152992	0	21	
152993	0	22	
152994	0	22	
152995	0	21	
152996	0	20	
152997	0	22	
152998	0	22	
152999	0	21	
153000	0	22	
153001	0	22	
153002	0	21	
153003	0	22	
153004	0	21	
153005	0	22	
153006	0	20	
153007	0	21	
153008	0	21	
153009	0	20	
153010	0	21	
153011	0	21	
153012	0	21	
153013	0	22	
153014	0	22	
153015	0	22	
153016	0	22	
153017	0	21	
153018	0	22	
153019	0	20	
153020	0	22	
153021	0	21	
153022	0	22	
153023	0	21	
153024	0	21	
153025	0	21	
153026	0	22	
153027	0	21	
153028	0	22	
153029	0	22	
153030	0	22	
153031	0	21	
153032	0	20	
153033	0	22	
153034	0	21	
153035	0	21	
153036	0	22	
153037	0	21	
153038	0	22	
153039	0	21	
153040	0	21	
153041	0	22	
153042	0	22	
153043	0	22	
153044	0	21	
153045	0	22	
153046	0	21	
153047	0	20	
153048	0	23	
153049	0	21	
153050	0	22	
153051	0	21	
153052	0	22	
153053	0	22	
153054	0	23	
153055	0	22	
153056	0	22	
153057	0	21	
153058	0	22	
153059	0	21	
153060	0	21	
153061	0	21	
153062	0	22	
153063	0	21	
153064	0	22	
153065	0	22	
153066	0	22	
153067	0	22	
153068	0	22	
153069	0	21	
153070	0	22	
153071	0	22	
153072	0	21	
153073	0	21	
153074	0	21	
153075	0	21	
153076	0	22	
153077	0	22	
153078	0	21	
153079	0	21	
153080	0	21	
153081	0	22	
153082	0	21	
153083	0	22	
153084	0	21	
153085	0	21	
153086	0	21	
153087	0	22	
153088	0	22	
153089	0	21	
153090	0	22	
153091	0	21	
153092	0	22	
153093	0	22	
153094	0	22	
153095	0	22	
153096	0	21	
153097	0	21	
153098	0	21	
153099	0	22	
153100	0	22	
153101	0	22	
